date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-11-06,864166.9168749654,827971.7200000007,9,742015.5852977152,0.8586484518303724
2024-11-07,870210.0482991248,877636.5200000006,1,87760.12320062399,0.10084935628145889
2024-11-08,862478.0962994605,877636.5200000006,1,87760.12320062399,0.10175345156841276
2024-11-11,862667.3300000007,862667.3300000007,0,0.0,0.0
2024-11-12,862667.3300000007,862667.3300000007,0,0.0,0.0
2024-11-13,861067.1419564825,862667.3300000007,1,86239.910776062,0.10015468779834183
2024-11-14,859618.2167398077,862667.3300000007,1,86239.910776062,0.10032350303502863
2024-11-15,851465.1361509673,858412.8300000007,3,256731.00899261853,0.3015167598677808
2024-11-18,857177.9191361843,858412.8300000007,13,1111967.101952016,1.2972418877432048
2024-11-19,880321.1825470462,848560.0400000006,16,1379697.2646871463,1.5672657798546297
2024-11-20,873545.4689894313,860089.8900000006,7,611756.0947242534,0.7003139692682154
2024-11-21,878940.6611815717,875505.4500000005,2,174904.043497155,0.198994142860599
2024-11-22,885505.8796042544,876379.9500000005,2,175532.03210000036,0.1982279690547602
2024-11-25,887120.412264176,880346.5200000005,1,87922.91159934996,0.09911045939631401
2024-11-26,885508.0300000005,885508.0300000005,0,0.0,0.0
2024-11-27,885508.0300000005,885508.0300000005,0,0.0,0.0
2024-11-29,885508.0300000005,885508.0300000005,0,0.0,0.0
2024-12-02,881662.983512774,885508.0300000005,1,88549.8637136364,0.10043504759702032
2024-12-03,878633.483512774,885508.0300000005,1,88549.8637136364,0.10078134441179536
2024-12-04,876437.7328370976,878672.8700000005,1,87800.83427593994,0.100179203822868
2024-12-05,882761.0005644879,878672.8700000005,2,175914.58964654157,0.19927770884084337
2024-12-06,884255.2678607525,881049.0900000004,1,88113.75537060163,0.0996474192161412
2024-12-09,875085.4250310733,884775.1100000005,3,264379.0520229128,0.3021179926674301
2024-12-10,870915.6849039631,884775.1100000005,5,438935.18330908054,0.5039927411084374
2024-12-11,873535.2983743938,877775.6100000005,9,786845.4787303277,0.9007597977947868
2024-12-12,859265.4815561466,873341.3400000004,11,957337.4839283203,1.1141346934995728
2024-12-13,866101.3382009882,866112.1700000004,7,604026.7617335138,0.6974088771045667
2024-12-16,910317.883363768,856647.0100000004,6,529358.8697449816,0.5815099092516092
2024-12-17,889761.5749116443,879861.0500000003,3,270380.2444956283,0.3038794348053047
2024-12-18,891627.9932280733,893684.4100000003,1,89253.9683466339,0.10010225006899626
2024-12-19,893528.9867804759,893684.4100000003,7,624318.0625742303,0.6987104747700972
2024-12-20,922376.4788764691,890438.9400000003,11,991981.2199011495,1.0754623980757454
2024-12-23,918564.9786085973,900544.2600000005,5,456917.1256735534,0.4974249359753207
2024-12-24,930308.3484463467,924437.6800000004,2,185130.7496406593,0.19899934247589554
2024-12-26,929258.5300000004,929258.5300000004,0,0.0,0.0
2024-12-27,929258.5300000004,929258.5300000004,0,0.0,0.0
2024-12-30,929258.5300000004,929258.5300000004,0,0.0,0.0
2024-12-31,928475.73961628,929258.5300000004,1,92880.53933086393,0.10003550482562912
2025-01-02,933840.7791521267,929262.5200000004,5,465665.795783329,0.4986565228026629
2025-01-03,958096.748964581,929262.5200000004,10,941706.4929954871,0.9828929009655789
2025-01-06,970053.5172302861,949660.9500000004,5,476040.6972121582,0.49073653026006026
2025-01-07,969071.9800000004,969071.9800000004,0,0.0,0.0
2025-01-08,969071.9800000004,969071.9800000004,0,0.0,0.0
2025-01-10,964133.9070617165,969071.9800000004,5,483288.34403451346,0.5012668266251288
2025-01-13,913278.92860595,969071.9800000004,9,850145.5433173827,0.9308717377450769
2025-01-14,918922.9019314258,939702.2100000005,14,1292905.7396767747,1.4069795593942627
2025-01-15,999969.508307306,947732.8700000005,16,1525687.8755257402,1.5257343977501292
2025-01-16,1031565.4888338103,1007668.6000000004,6,599639.335131835,0.5812906127847783
2025-01-17,1033405.9800000003,1033405.9800000003,0,0.0,0.0
2025-01-21,1035194.2447905353,1033405.9800000003,1,103335.48150920866,0.09982231067186614
2025-01-22,1034393.9996008686,1033405.9800000003,1,103335.48150920866,0.09989953687770976
2025-01-23,1034725.7400000003,1034725.7400000003,0,0.0,0.0
2025-01-24,1034725.7400000003,1034725.7400000003,0,0.0,0.0
2025-01-27,1033640.4572399906,1034725.7400000003,1,103463.35999999999,0.10009608203249525
2025-01-28,1027576.6064950791,1034725.7400000003,5,514681.6791897357,0.500869400817953
2025-01-29,1034045.7244926682,1031421.3200000003,4,411218.3191897357,0.39767904788880676
2025-01-30,1043263.6112873786,1043494.0000000002,3,313593.97825882526,0.30058939549502056
2025-01-31,1037825.7555115455,1043494.0000000002,3,313593.97825882526,0.30216438221294134
2025-02-03,1015217.8300000003,1015217.8300000003,0,0.0,0.0
2025-02-04,1020990.0741978826,1015217.8300000003,3,305206.6322311988,0.2989320268083677
2025-02-05,1017978.8805195035,1015217.8300000003,3,305206.6322311988,0.2998162713114865
2025-02-06,1025668.9200000004,1025668.9200000004,0,0.0,0.0
2025-02-07,1022493.0766509365,1025668.9200000004,3,306972.188659275,0.3002193322078313
2025-02-10,1030782.7268699001,1025668.9200000004,3,306972.188659275,0.29780494051489803
2025-02-11,1025527.0838596196,1026568.8800000004,1,102535.93349999998,0.09998364266899823
2025-02-12,1040082.3148683762,1026568.8800000004,5,515265.2372974948,0.4954081325406463
2025-02-13,1051839.8106810593,1025931.8500000003,7,728496.3766039829,0.6925925119075749
2025-02-14,1056989.703183667,1052984.0600000003,4,421681.42327598913,0.39894563022315077
2025-02-18,1065142.629769364,1059961.6700000004,1,105893.98941886901,0.0994176615030405
2025-02-19,1059230.8133522642,1059961.6700000004,3,317681.5571711126,0.2999172164995001
2025-02-20,1036086.4368283765,1061025.6200000003,3,316599.3155721365,0.305572300069188
2025-02-21,998745.9988351086,1049145.4500000004,7,713077.8522803093,0.713973175474055
2025-02-24,895670.1601243218,1026628.1300000005,21,1977965.6565497965,2.208363909628572
2025-02-25,817155.1997828686,949265.8800000004,28,2448347.15193735,2.9961837758456604
2025-02-26,889288.1031694723,866360.2500000005,29,2478151.95814368,2.7866694149077316
2025-02-27,911191.3528834925,892920.9200000005,18,1581159.6550090404,1.7352663082297841
2025-02-28,874582.885344581,878900.2200000004,3,269320.8844851409,0.30794209330889194
2025-03-03,870513.1741318,879084.0900000004,1,87665.58777181077,0.1007056416569955
2025-03-04,891526.38174754,866944.4300000004,4,350709.07030904,0.3933804736339848
2025-03-05,934836.206317194,866944.4300000004,6,537721.603758261,0.5752040840144884
2025-03-06,921780.2776335935,930851.3700000005,3,279263.2735282875,0.30296078176592783
2025-03-07,915610.0382717306,921646.0200000005,3,275751.89330549457,0.30116739854228003
2025-03-10,889297.727776083,915241.2900000005,5,452172.9277424874,0.5084606803991973
2025-03-11,889829.8745825283,898124.7000000005,3,268671.7745160593,0.3019361140713657
2025-03-12,893754.4628469136,893652.7800000005,1,89364.29510604397,0.09998752321905965
2025-03-13,891367.4124976782,893652.7800000005,1,89364.29510604397,0.10025528626365028
2025-03-14,894064.3106880815,892711.1300000005,2,178557.53938776467,0.19971442462605946
2025-03-17,901071.7659686239,892711.1300000005,2,178557.53938776467,0.19816128540640812
2025-03-18,900147.2600000005,900147.2600000005,0,0.0,0.0
2025-03-19,900147.2600000005,900147.2600000005,0,0.0,0.0
2025-03-20,900147.2600000005,900147.2600000005,0,0.0,0.0
2025-03-21,900147.2600000005,900147.2600000005,0,0.0,0.0
2025-03-24,900147.2600000005,900147.2600000005,0,0.0,0.0
2025-03-25,900147.2600000005,900147.2600000005,0,0.0,0.0
2025-03-26,892621.5578702672,900147.2600000005,3,269289.4518741486,0.30168378693054926
2025-03-27,895865.271521093,900147.2600000005,4,359002.66773868457,0.4007328770866769
2025-03-28,889942.5367016267,895768.4000000005,3,267953.56794925267,0.30109086474545055
2025-03-31,896791.0453977524,889943.5300000005,7,626089.6274917477,0.6981443790108978
2025-04-01,879331.5934578875,894428.3600000006,11,976275.8095986011,1.110247620877
2025-04-02,899755.802639634,877964.1100000006,11,971926.6273834264,1.0802115691080438
2025-04-03,858550.1133330694,859203.0800000005,5,443500.09319185634,0.5165686735164441
2025-04-04,819490.9808100547,839883.4400000005,3,250145.36687236463,0.30524480772820667
2025-04-07,832841.5341775859,839883.4400000005,8,662490.8653575366,0.7954584854029079
2025-04-08,845355.6903564767,832706.5700000005,5,412345.49848517193,0.48777751565295624
2025-04-09,880631.1077615524,861118.8300000005,5,434810.9267071752,0.4937492247036412
2025-04-10,882222.3042413498,861118.8300000005,5,434810.9267071752,0.49285868722292453
2025-04-11,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-14,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-15,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-16,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-17,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-21,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-22,890450.6700000005,890450.6700000005,0,0.0,0.0
2025-04-23,890196.8255058816,890450.6700000005,1,88899.19288279081,0.09986464828412653
2025-04-24,889785.2346650055,890450.6700000005,2,177969.42495615745,0.20001391124810136
2025-04-25,888122.1871040898,890079.9200000005,1,89070.23207336664,0.10029051561452255
2025-04-28,893349.0763841575,888178.6800000005,2,177914.86547001472,0.1991549218253267
2025-04-29,890034.2720685905,888178.6800000005,2,177914.86547001472,0.19989664561625298
2025-04-30,889648.5300000006,889648.5300000006,0,0.0,0.0
2025-05-01,889648.5300000006,889648.5300000006,0,0.0,0.0
2025-05-02,889648.5300000006,889648.5300000006,0,0.0,0.0
2025-05-05,889648.5300000006,889648.5300000006,0,0.0,0.0
2025-05-06,891074.0735868035,889648.5300000006,3,266956.4210542913,0.2995894830378385
2025-05-07,891935.2211960374,889648.5300000006,3,266956.4210542913,0.2993002347147106
2025-05-08,906690.9257837668,904018.0500000006,1,90399.08866707009,0.0997022095362064
2025-05-09,905612.6073786154,904018.0500000006,1,90399.08866707009,0.09982092555970386
2025-05-12,907675.0900000007,907675.0900000007,0,0.0,0.0
2025-05-13,909731.2191932991,907675.0900000007,1,90649.09411907957,0.09964382029173664
2025-05-14,909845.7814644172,907675.0900000007,1,90649.09411907957,0.099631273745291
2025-05-15,909530.0800000007,909530.0800000007,0,0.0,0.0
2025-05-16,909530.0800000007,909530.0800000007,0,0.0,0.0
2025-05-19,909530.0800000007,909530.0800000007,0,0.0,0.0
2025-05-20,909530.0800000007,909530.0800000007,0,0.0,0.0
2025-05-21,906834.5457973975,909530.0800000007,1,90929.67512514954,0.10027151650381083
2025-05-22,909513.652693868,909530.0800000007,4,363851.574126201,0.4000507007767472
2025-05-23,913185.8359226095,906217.7600000007,4,364110.99700105144,0.3987260672228703
2025-05-27,915362.1578808296,911526.4300000007,2,182684.6170135803,0.19957632663831826
2025-05-28,909033.3920040596,911526.4300000007,2,182684.6170135803,0.20096579357864167
2025-05-29,913005.1696181586,912072.0000000007,1,91184.58465430303,0.0998730211926825
2025-05-30,914970.1178530982,912072.0000000007,2,182441.64753920597,0.1993962906321905
2025-06-02,914057.324125387,912417.9300000007,3,273889.70932729624,0.2996417205992707
2025-06-03,916075.3228788535,912169.8700000007,3,274677.59772119904,0.2998417170085956
2025-06-04,915735.6965993565,921863.9600000008,2,183712.59906014823,0.2006174922986805
2025-06-05,912809.9022910962,916726.7600000008,3,274669.7562813496,0.3009057587915573
2025-06-06,944359.6953800053,914155.7500000008,5,464542.6123897709,0.49191278986429154
2025-06-09,967769.7436557084,947066.4900000009,3,281540.50388976384,0.29091682782544614
2025-06-10,969560.3625256967,970709.7200000009,2,193792.57413385005,0.19987674994161478
2025-06-11,971160.6536024067,970709.7200000009,5,484985.06574146624,0.4993870622151659
2025-06-12,974954.766855138,971456.7400000009,4,388571.7716678121,0.39855364051525005
2025-06-13,962428.8023952418,969306.180000001,3,290899.88059548184,0.30225600051817403
2025-06-16,980200.7059260494,970868.810000001,5,486305.2597555618,0.49612824885299645
2025-06-17,971219.6128782665,973963.000000001,3,292784.6592202759,0.3014608182721839
2025-06-18,964883.9402721587,970257.6400000011,4,388891.9403093548,0.4030453032513553
2025-06-20,964647.1693375513,966553.5800000011,1,96645.61827258013,0.10018753109382908
2025-06-23,989839.576288641,966553.5800000011,4,391835.67601694417,0.3958577585734796
2025-06-24,1013143.5528500528,987361.6800000011,6,597028.6157156316,0.5892833390057539
2025-06-25,995685.3102981959,1010273.020000001,3,301838.55797126767,0.30314654123085394
2025-06-26,996840.7295431282,1001316.130000001,2,199885.4600681934,0.20051895367458036
2025-06-27,987585.3331512596,1001316.130000001,2,199885.4600681934,0.20239816586824377
2025-06-30,1017640.7743984042,988867.090000001,3,298916.28129507066,0.29373457590845864
2025-07-01,1012364.3891654788,988867.090000001,3,298916.28129507066,0.2952655037001805
2025-07-02,1020119.6477450172,1018594.470000001,2,203457.27169689367,0.19944451824512707
2025-07-03,1017208.0888727943,1018594.470000001,2,203457.27169689367,0.2000153891052441
2025-07-07,1017867.750000001,1017867.750000001,0,0.0,0.0
2025-07-08,1015849.2590165931,1017867.750000001,1,101776.47320882605,0.10018855879006318
2025-07-09,1010861.5815265647,1017867.750000001,2,203175.06873245427,0.2009919779774665
2025-07-10,1017787.3190745173,1016998.350000001,3,304832.2030369949,0.29950481532249923
2025-07-11,996601.9242779207,1014704.450000001,4,405555.3210273323,0.40693812759911524
2025-07-14,1033667.505658387,1024423.300000001,8,816409.2581220171,0.7898180543094573
2025-07-15,1036546.2651251781,1020935.580000001,6,614287.5446080515,0.5926291621280091
2025-07-16,1046982.360000001,1046982.360000001,0,0.0,0.0
2025-07-17,1046589.3792242156,1046982.360000001,1,104685.63187594415,0.10002550566062726
2025-07-18,1045435.7803243742,1046982.360000001,1,104685.63187594415,0.10013588002838648
2025-07-21,1044971.5420266496,1046665.1500000011,1,104664.04827643871,0.1001597115969781
2025-07-22,1051645.5532389986,1046665.1500000011,1,104664.04827643871,0.0995240724919916
2025-07-23,1052805.880000001,1052805.880000001,0,0.0,0.0
2025-07-24,1052805.880000001,1052805.880000001,0,0.0,0.0
2025-07-25,1052805.880000001,1052805.880000001,0,0.0,0.0
2025-07-28,1046655.7439798939,1052805.880000001,2,210354.13681737898,0.20097738729021858
2025-07-29,1020619.997536071,1052805.880000001,4,415621.4406876545,0.4072244730565996
2025-07-30,1003735.3784021549,1033467.1600000011,15,1522327.2688221869,1.5166619624841537
2025-07-31,1018148.0256172541,1022919.4100000011,24,2432586.4521179423,2.389226704676054
2025-08-01,933541.5062061129,964764.170000001,23,2241720.12546691,2.401307398293622
2025-08-04,1065238.9146581483,967034.0600000009,18,1762427.1157419474,1.654489984819544
2025-08-05,1081715.8505684226,1066604.1300000008,6,636233.4774410692,0.5881706153300238
2025-08-06,1090263.5907852647,1091162.5000000007,1,109115.20770812128,0.10008149279710497
2025-08-07,1094529.0504839418,1091162.5000000007,1,109115.20770812128,0.09969146790564984
2025-08-08,1091546.9656062943,1093627.4600000007,1,109357.99597680567,0.10018624889499218
2025-08-11,1094392.1264638766,1093627.4600000007,2,218848.62722680566,0.1999727720391539
2025-08-12,1103362.7147804266,1095170.9500000007,1,109490.63124999999,0.09923357911526769
2025-08-13,1104981.5700000008,1104981.5700000008,0,0.0,0.0
2025-08-14,1104981.5700000008,1104981.5700000008,0,0.0,0.0
2025-08-15,1104981.5700000008,1104981.5700000008,0,0.0,0.0
2025-08-18,1111074.1134240779,1104981.5700000008,3,332390.0647197293,0.2991610196869574
2025-08-19,1093287.2291964665,1104981.5700000008,5,551550.8257698122,0.5044884921734479
2025-08-20,1103963.6106475007,1096089.0800000008,11,1212254.2715518638,1.0980926000276838
2025-08-21,1096959.737713809,1093741.7300000007,12,1321341.4529785973,1.2045487245798336
2025-08-22,1109901.8657188665,1092773.2300000007,9,990087.0358547729,0.8920491679807283
2025-08-25,1102219.064037854,1096145.4400000009,6,661839.0933779564,0.6004605753718179
2025-08-26,1106486.3178944709,1105455.8200000008,1,110333.7646177368,0.099715435097011
2025-08-27,1107283.0553822638,1105455.8200000008,1,110333.7646177368,0.0996436855792457
2025-08-28,1106046.1554247665,1105913.8300000008,1,110589.03318586443,0.09998591165790344
2025-08-29,1103375.2421829032,1105913.8300000008,1,110589.03318586443,0.10022794508881361
2025-09-02,1103509.7600000007,1103509.7600000007,0,0.0,0.0
2025-09-03,1100618.1467043227,1103509.7600000007,3,331317.1250826158,0.3010282231623272
2025-09-04,1120048.7800076588,1103509.7600000007,6,666812.8670820713,0.59534270201831
2025-09-05,1114850.2634352378,1121201.2500000007,4,447424.3258029298,0.4013313181846155
2025-09-08,1113355.3179589184,1119536.0700000008,3,334465.95462821005,0.30041258997296266
2025-09-09,1121015.2955567958,1112305.9500000007,3,334834.7027992611,0.29868879053336417
2025-09-10,1131969.748661702,1128697.2700000007,2,225611.64994700236,0.19930890398240506
2025-09-11,1132708.9438276833,1133630.5900000008,2,226695.28250387573,0.2001355103084296
2025-09-12,1125744.9409724495,1132855.2200000007,3,338668.61933287943,0.3008395658792196
2025-09-15,1127544.522857978,1127033.1400000006,3,337685.5937560209,0.29948759176275536
2025-09-16,1130576.8402207273,1123873.3900000006,4,450953.9911817086,0.39887071372669103
2025-09-17,1130294.9805602315,1124081.0800000005,3,338556.05222716834,0.29952893541061537
2025-09-18,1128148.4700000004,1128148.4700000004,0,0.0,0.0
2025-09-19,1128148.4700000004,1128148.4700000004,0,0.0,0.0
2025-09-22,1128148.4700000004,1128148.4700000004,0,0.0,0.0
2025-09-23,1126856.7511477123,1128148.4700000004,1,112802.70728612605,0.10010385718613801
2025-09-24,1132681.331207087,1128148.4700000004,4,452383.734751623,0.3993918874512766
2025-09-25,1160937.502248142,1124389.5500000005,7,797713.3196520356,0.687128564722281
2025-09-26,1161061.8244718492,1137631.6700000004,11,1266904.0677666916,1.0911598685479031
2025-09-29,1159657.1628341503,1171074.7300000004,11,1277188.093704699,1.101349721829259
2025-09-30,1142598.3223503982,1174615.9500000004,7,810460.0136268705,0.7093131486135059
2025-10-01,1155843.1674085492,1153984.6300000004,6,687506.2462432799,0.5948092834988149
2025-10-02,1178471.274058926,1144636.2600000002,4,463415.6334096413,0.39323456040937793
2025-10-03,1183181.5589430241,1185580.8900000004,1,117953.08266868592,0.09969144784005708
2025-10-06,1186780.2800000003,1186780.2800000003,0,0.0,0.0
2025-10-07,1194628.7192189335,1186780.2800000003,2,237951.70856243893,0.19918465439037444
2025-10-08,1194373.8738667606,1186780.2800000003,2,237951.70856243893,0.19922715472005026
2025-10-09,1190139.7388500255,1191392.8200000003,1,119129.65165893172,0.10009719679979844
2025-10-10,1179983.3625405324,1191392.8200000003,3,355899.06549360196,0.3016136301509733
2025-10-13,1199037.3373476611,1192221.0900000003,6,716408.8773261824,0.5974867128916266
2025-10-14,1212765.282402461,1190145.4000000004,5,599864.7483448576,0.4946255941269517
2025-10-15,1247427.2626057996,1221018.9300000004,3,367215.9120221534,0.2943786167179493
2025-10-16,1239050.8609702305,1226248.1300000004,2,246990.62716880796,0.1993385703113136
2025-10-17,1223199.4991985173,1231098.3600000003,1,122983.66228463744,0.100542603528877
2025-10-20,1217296.9089596667,1231098.3600000003,7,852296.6652794541,0.700155121570011
2025-10-21,1218491.0550381304,1224871.1000000003,9,1094237.8418273332,0.8980269796014966
2025-10-22,1147975.8616899613,1216364.3600000003,9,1064352.2763380504,0.9271556239616339
2025-10-23,1205727.2882475692,1184540.2500000002,18,2135764.571331279,1.7713496179019441
2025-10-24,1308890.4105729063,1211069.31,16,1964829.330813207,1.5011412070420729
2025-10-27,1319521.6300706856,1342131.2700000003,5,660354.6422100267,0.5004500321640443
2025-10-28,1300914.0821249369,1297442.11,6,778392.2382870888,0.5983425415886411
2025-10-29,1295592.7684915292,1298714.9500000002,5,646529.7930645242,0.49902238480173433
2025-10-30,1288353.5139108247,1295526.06,4,515351.1652221711,0.4000075752949294
2025-10-31,1314686.8882300446,1295526.06,7,903821.2091492203,0.6874802032642385
2025-11-03,1287554.3138988533,1286921.21,4,517928.89444270707,0.40225789999830186
2025-11-04,1277118.4868772977,1274925.8699999999,3,383399.1673605637,0.30020641882494314
2025-11-05,1270776.1146928603,1261469.3399999999,11,1387231.3465932931,1.091641029882419
2025-11-06,1171961.8776692378,1260501.0599999998,14,1726763.9379921306,1.4733959959740894
2025-11-07,1181803.722626702,1170577.6899999997,8,945479.424395011,0.8000308395488622
2025-11-10,1222271.2862298174,1189991.2899999998,4,474495.24526722205,0.3882077985574187
2025-11-11,1217140.8387087528,1220470.8599999999,1,122488.72911595409,0.10063644667933468
2025-11-12,1190689.1068812392,1217733.7699999998,5,601809.323671739,0.5054294359407154
2025-11-13,1153143.9392890343,1217733.7699999998,6,718324.2103610814,0.622926753449323
2025-11-14,1164711.7265503728,1146948.07,7,805579.06685928,0.6916553242279384
2025-11-17,1155109.392955741,1128789.1800000002,10,1153583.3505558693,0.998678876295892
2025-11-18,1121693.9684511332,1144339.7600000002,9,1024331.2760554741,0.9132003067377635
2025-11-19,1115186.922324969,1121689.2400000002,14,1568080.8155168663,1.4061147814105397
2025-11-20,1057125.0772843126,1140919.8300000003,15,1651755.4607626006,1.5624976611148569
2025-11-21,1092046.9941837774,1081939.5100000002,14,1507718.5412383191,1.3806352192427624
2025-11-24,1133557.7894874592,1061613.4300000004,9,977617.8657685071,0.8624331947033237
2025-11-25,1127497.1740259712,1126017.0100000007,1,113386.07544546507,0.10056439879187963
2025-11-26,1127174.6700000006,1127174.6700000006,0,0.0,0.0
2025-11-28,1127174.6700000006,1127174.6700000006,0,0.0,0.0
2025-12-01,1127174.6700000006,1127174.6700000006,0,0.0,0.0
2025-12-02,1127174.6700000006,1127174.6700000006,0,0.0,0.0
2025-12-03,1127174.6700000006,1127174.6700000006,0,0.0,0.0
2025-12-04,1132537.2518881042,1127174.6700000006,5,563979.6207524299,0.4979788698448496
2025-12-05,1124086.4869994328,1127174.6700000006,6,676265.410783771,0.6016133265590197
2025-12-08,1137800.2577065786,1128957.6400000006,2,225475.35100908985,0.19816777987339543
2025-12-09,1137398.006719185,1131566.2900000005,3,339905.65767427866,0.29884495635325903
2025-12-10,1136245.405956173,1134549.3200000005,3,340422.46554224053,0.29960294119364844
2025-12-11,1138591.0619877516,1136620.0600000005,3,341064.6845433159,0.29954976455540183
2025-12-12,1136166.3139198576,1136121.2600000005,2,227358.31569760514,0.2001100656762144
2025-12-15,1134566.9892725034,1136205.1100000006,4,453812.18446727365,0.39998712174612355
2025-12-16,1122878.0989965482,1136205.1100000006,4,453812.18446727365,0.4041508912435104
2025-12-17,1110724.0295827957,1124619.5600000005,4,448916.75925517175,0.40416588396290615
2025-12-18,1095790.7254927023,1124619.5600000005,13,1442023.8020375487,1.3159664235971418
2025-12-19,1134612.4298226174,1113600.8300000003,12,1333512.2551635737,1.1753019975041625
2025-12-22,1172053.4655384594,1149779.2400000005,4,456664.9163120126,0.3896280585648998
2025-12-23,1170967.151871466,1161494.7000000004,2,233285.0553163776,0.1992242523144532
2025-12-24,1175281.1012301,1170769.6700000004,1,117025.35138556192,0.09957222256282189
2025-12-26,1175245.1800000004,1175245.1800000004,0,0.0,0.0
2025-12-29,1173892.6542631774,1175245.1800000004,2,234857.11959315772,0.20006694712692583
2025-12-30,1175504.6642371193,1175245.1800000004,4,469201.1911254682,0.39914872769132825
2025-12-31,1184571.2861626807,1168508.1100000006,9,1059388.7773552337,0.8943225196577529
2026-01-02,1174891.8546089611,1189999.5700000005,14,1653023.409963488,1.40695792849263
2026-01-05,1165295.1348563016,1189999.5700000005,22,2591086.096155872,2.223544936086421
2026-01-06,1208927.4286963192,1196802.5200000005,15,1774925.5532272805,1.4681820522025224
2026-01-07,1277517.7508838966,1190259.7700000007,9,1091361.2944762115,0.854282685090766
2026-01-08,1244977.6360462732,1246058.310000001,2,254498.42744131468,0.20442007958434966
2026-01-09,1246404.970000001,1246404.970000001,0,0.0,0.0
2026-01-12,1246404.970000001,1246404.970000001,0,0.0,0.0
2026-01-13,1246280.462000001,1246404.970000001,1,124632.508,0.10000358009303359
2026-01-14,1244925.525911439,1246404.970000001,1,124632.508,0.10011242070786013
2026-01-15,1244692.6100000008,1244692.6100000008,0,0.0,0.0
2026-01-16,1239767.777051832,1244692.6100000008,1,124457.28111692332,0.10038757533518314
2026-01-20,1244647.5255823713,1235523.950000001,2,247569.81059469265,0.19890756660513553
2026-01-21,1252995.646842137,1235523.950000001,4,497307.64687353175,0.3968949518115818
2026-01-22,1262238.676940095,1252598.990000001,3,375686.6164504089,0.29763516465930534
2026-01-23,1257464.475848939,1257968.460000001,1,125948.78017156979,0.10016090521089217
2026-01-26,1261136.446118926,1258042.490000001,1,125800.38846077154,0.09975160804202822
2026-01-27,1262626.6886971807,1258042.490000001,2,251833.50340929604,0.1994520673954279
2026-01-28,1261157.1974007196,1262315.9200000009,1,126033.11494852448,0.09993450079679382
2026-01-29,1269464.8157888497,1260602.950000001,2,252590.13170870964,0.19897371598420338
2026-01-30,1273521.642506179,1260602.950000001,4,506634.6940123004,0.39782181715835446
2026-02-02,1256190.2685474663,1268066.610000001,13,1639125.6890482267,1.3048387096196414
2026-02-03,1369142.327817841,1272637.170000001,20,2615153.5281739244,1.910066963119893
2026-02-04,1309475.1496802678,1374770.7500000014,10,1361653.1166032457,1.0398464735552393
2026-02-05,1246879.456004736,1262818.4700000014,3,382340.197127437,0.30663765874572624
2026-02-06,1287288.0114679702,1260648.2800000014,5,634808.1492578918,0.493136068698397
2026-02-09,1292669.9037229638,1274682.3500000015,3,384048.66730441205,0.2970972451654748
2026-02-10,1287619.3300000015,1287619.3300000015,0,0.0,0.0
2026-02-11,1287619.3300000015,1287619.3300000015,0,0.0,0.0
2026-02-12,1287619.3300000015,1287619.3300000015,0,0.0,0.0
2026-02-13,1287718.2305744644,1287619.3300000015,1,128753.25768969725,0.09998558274061173
2026-02-17,1281499.2584622684,1292400.4000000015,2,257024.63120371813,0.20056557154167545
2026-02-18,1303183.7613530767,1292400.4000000015,3,386793.4732569103,0.2968065477237901
2026-02-19,1296538.7030774246,1295323.3800000015,1,129768.84205319214,0.10008867590699513
2026-02-20,1302642.9278640114,1294989.4500000016,3,389011.44393088145,0.2986324460907771
2026-02-23,1295898.6734623143,1294989.4500000016,4,519322.66622617905,0.40074326555075473
2026-02-24,1316662.2779855193,1301838.0600000017,2,260566.4008537464,0.1978991919267335
2026-02-25,1311187.702493036,1305299.6900000016,1,130255.17855844878,0.09934136684685738
2026-02-26,1309350.1568672466,1308550.3300000015,1,130845.78668866299,0.0999318524555149
2026-02-27,1305033.4789802837,1308550.3300000015,1,130845.78668866299,0.10026239847187843
2026-03-02,1308228.85260474,1301652.5300000014,1,130163.75645104753,0.09949616704438667
2026-03-03,1300523.1540761418,1301652.5300000014,2,260248.4340140696,0.200110573347649
2026-03-04,1292490.4516047572,1301044.4300000013,17,2206642.017279407,1.707279163679421
2026-03-05,1230164.0935116129,1297504.2500000014,19,2447426.532746285,1.9895122493454418
2026-03-06,1165043.8272021795,1186906.280000001,18,2108284.845077446,1.809618484602793
2026-03-09,1258062.7092064451,1152747.240000001,27,3198714.131494887,2.5425712948065655
2026-03-10,1310014.2151112095,1193410.310000001,16,1985053.315755949,1.5152914318471224
2026-03-11,1293719.5439724897,1289512.160000001,5,652764.9168964995,0.5045644706673614
2026-03-12,1292838.8804769735,1283699.8900000008,3,386157.0445219211,0.29868922597644515
2026-03-13,1292282.1784052306,1286164.500000001,5,647789.0883174494,0.501275262587671
2026-03-16,1316269.5373215752,1301482.370000001,10,1307829.674574483,0.993588043703977
2026-03-17,1326298.1066983612,1308710.300000001,9,1182008.5228428459,0.8912087839628267
