date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2024-07-02,987172.2889056014,972919.2299999999,3,146920.070936203,0.1488292090320743
2024-07-03,985894.4584640501,983744.6499999998,1,49251.5,0.049956158671111875
2024-07-05,991595.0089274595,986174.8699999998,1,49249.86107254028,0.04966731440672588
2024-07-08,990986.0613108823,985526.8699999998,1,49249.86107254028,0.049697834303937906
2024-07-09,990409.4399999997,990409.4399999997,0,0.0,0.0
2024-07-10,988873.0199999997,989445.2699999997,1,49377.0,0.04993259903076334
2024-07-11,989287.9426560208,988129.9799999996,3,148142.19894981384,0.14974628979312593
2024-07-12,991084.7409886929,986796.9599999996,3,148160.7799129486,0.14949355366438738
2024-07-15,997298.9103309627,993347.4499999996,2,99194.72085952759,0.09946338036868897
2024-07-16,995958.1417086789,994468.3199999997,2,99455.53870010376,0.09985915525473443
2024-07-17,990507.1099999996,990507.1099999996,0,0.0,0.0
2024-07-18,986150.5499999995,986150.5499999995,0,0.0,0.0
2024-07-19,985311.8196228022,985379.7999999995,1,49060.960754394524,0.049792319321995016
2024-07-22,981620.6584912104,982150.0799999995,1,49060.960754394524,0.04997955200922844
2024-07-23,982425.6496652979,980977.9399999995,1,49046.661338806145,0.049924043977797025
2024-07-24,979310.8794979472,980977.9399999995,1,49046.661338806145,0.05008283106581066
2024-07-25,976036.8899999995,976036.8899999995,0,0.0,0.0
2024-07-26,968582.2002474971,972679.4699999995,2,97337.8189163208,0.10049515559076819
2024-07-29,964622.7391467281,966524.0199999996,1,48776.219146728516,0.0505650729215385
2024-07-30,962229.5999999995,962229.5999999995,0,0.0,0.0
2024-07-31,962013.4098501201,961856.2499999995,1,48090.95910072327,0.0499899051388647
2024-08-01,959910.2915060802,961069.5299999996,3,144293.51641273499,0.15031979309893773
2024-08-02,955530.9099999996,958858.6599999996,1,48121.5583190918,0.050361069239604
2024-08-05,956191.8699999995,956191.8699999995,0,0.0,0.0
2024-08-06,967363.2932037524,955339.2699999996,22,1056921.6560584083,1.0925798647559315
2024-08-07,949522.37884836,950984.1499999996,21,1008997.1538764015,1.0626365174248722
2024-08-08,971899.678278723,971318.8599999999,7,339861.1412282654,0.3496874716844998
2024-08-09,971717.6346892728,970738.1999999998,6,291278.81124807446,0.2997566379879655
2024-08-12,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-13,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-14,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-15,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-16,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-19,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-20,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-21,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-22,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-23,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-26,967176.9699999997,967176.9699999997,0,0.0,0.0
2024-08-27,966856.7099999997,966856.7099999997,0,0.0,0.0
2024-08-28,966477.9899999998,966477.9899999998,0,0.0,0.0
2024-08-29,967029.590601196,966477.9899999998,1,48304.39939880372,0.04995131469428271
2024-08-30,965127.9698797605,963819.8899999998,1,48304.39939880372,0.05004973527481715
2024-09-03,962141.5299999998,962141.5299999998,0,0.0,0.0
2024-09-04,963082.0194191358,961060.1899999997,2,96289.16135835648,0.09998022953063895
2024-09-05,957180.0610120007,958241.2199999996,1,48105.92050600051,0.050257963433901265
2024-09-06,951699.4799999996,951699.4799999996,0,0.0,0.0
2024-09-09,949221.7582539363,949156.3799999995,2,94970.33074569702,0.10005073094867944
2024-09-10,950390.1668984981,948958.0099999995,3,142353.04961776733,0.14978379888159205
2024-09-11,953155.1922558589,951978.6299999995,1,47382.71887207031,0.04971144180616413
2024-09-12,953237.5904932778,953262.9899999995,1,47648.3846065143,0.04998584306967731
2024-09-13,955447.300507621,953262.9899999995,1,47648.3846065143,0.049870238349304166
2024-09-16,957352.2199999995,957352.2199999995,0,0.0,0.0
2024-09-17,957352.2199999995,957352.2199999995,0,0.0,0.0
2024-09-18,957352.2199999995,957352.2199999995,0,0.0,0.0
2024-09-19,957352.2199999995,957352.2199999995,0,0.0,0.0
