date,equity,cash_realized,open_positions,gross_exposure,exposure_pct
2023-09-29,576282.2611123153,554505.2100000007,9,517277.7113050017,0.8976117194837377
2023-10-02,572009.3319524515,553994.6700000006,7,401122.72852759063,0.7012520707633038
2023-10-03,566595.9250314162,558485.1700000006,2,118455.55303590622,0.20906531057267697
2023-10-04,566421.8103927103,558485.1700000006,4,231682.45861012844,0.40902813832239066
2023-10-05,570326.9773009926,558485.1700000006,8,458893.168301158,0.8046141714579549
2023-10-06,576400.9323125711,556702.6500000006,7,402088.3125303403,0.697584424294955
2023-10-09,580119.4141240945,556702.6500000006,7,402088.3125303403,0.6931130087025992
2023-10-10,587819.7565847269,556702.6500000006,7,402088.3125303403,0.6840333418980352
2023-10-11,595174.2149339548,556702.6500000006,7,402088.3125303403,0.675580867653951
2023-10-12,586491.7601546461,561998.0300000006,3,175121.44307838668,0.2985914806922618
2023-10-13,585242.5753735098,577710.7900000006,2,115195.44192141277,0.19683366653202472
2023-10-16,584188.8228111827,576195.7100000007,2,115032.7682513256,0.19691025189043315
2023-10-17,586877.3899277905,582864.8200000006,2,116797.14798965243,0.19901456419035526
2023-10-18,585695.7022881955,582864.8200000006,3,175307.18093087556,0.29931443964158455
2023-10-19,576067.5552282818,580360.8900000007,3,174187.56582697865,0.3023735050621837
2023-10-20,571092.1335101291,578130.6500000007,5,287151.41480148665,0.5028110141117775
2023-10-23,571803.4152814727,568536.0800000008,12,682686.0592459633,1.1939174216192958
2023-10-24,581313.3057913617,566497.8100000009,13,743319.3019285947,1.2786896403767822
2023-10-25,566221.2600257148,561051.0900000009,10,570601.6141902133,1.0077361174398496
2023-10-26,567390.3923674272,557499.1700000009,5,286249.7068260704,0.5045022099011901
2023-10-27,558805.6254634403,555195.2000000009,3,169456.88399243212,0.3032483501788204
2023-10-30,558273.8973910054,554570.6500000008,2,112851.62910054199,0.20214383948082504
2023-10-31,558641.8306854048,551897.2900000009,3,168399.8342449778,0.3014450851959401
2023-11-01,557926.8015399294,550938.6800000009,7,392284.9368039587,0.7031118342428007
2023-11-02,561851.0828938257,550351.9500000009,6,336344.35291931604,0.5986361211354572
2023-11-03,565844.4574188959,550351.9500000009,6,336344.35291931604,0.5944113236587198
2023-11-06,564456.0912402568,556696.3300000009,5,279547.32324479806,0.49525078670080414
2023-11-07,563589.2857682828,559903.1900000009,2,111960.86967151449,0.19865684550565904
2023-11-08,562361.6212162224,557780.5600000009,3,168693.86717046666,0.29997400392585744
2023-11-09,558528.6845732024,555689.0400000009,3,167894.12162781777,0.3006007144576888
2023-11-10,566820.0073365228,555689.0400000009,6,336418.36147107044,0.593518854515906
2023-11-13,577014.636492397,555689.0400000009,6,336418.36147107044,0.5830326307078056
2023-11-14,577774.66601158,558280.1300000009,4,226244.4549866891,0.39157905026966794
2023-11-15,580846.4324875283,554289.2200000009,4,228908.65804355475,0.39409497113244263
2023-11-16,577537.7755858769,548570.140000001,1,55822.15757742357,0.09665542227224079
2023-11-17,579113.08577536,548570.140000001,2,113665.0552445956,0.19627436857589275
2023-11-20,577178.4756235923,548570.140000001,2,113665.0552445956,0.19693224894048617
2023-11-21,573231.3700000009,573231.3700000009,0,0.0,0.0
2023-11-22,573231.3700000009,573231.3700000009,0,0.0,0.0
2023-11-24,573231.3700000009,573231.3700000009,0,0.0,0.0
2023-11-27,573231.3700000009,573231.3700000009,0,0.0,0.0
2023-11-28,573231.3700000009,573231.3700000009,0,0.0,0.0
2023-11-29,573231.3700000009,573231.3700000009,0,0.0,0.0
2023-11-30,573407.2396035623,573231.3700000009,1,57286.609583450314,0.09990562662420634
2023-12-01,576249.8446145487,573231.3700000009,2,114718.9845834503,0.19907855187394521
2023-12-04,576224.4634499978,573231.3700000009,2,114718.9845834503,0.19908732075795513
2023-12-05,573115.9998412142,571866.0900000009,2,114750.8115180397,0.20022266268928493
2023-12-06,572784.9654669771,571866.0900000009,2,114750.8115180397,0.20033837903633916
2023-12-07,571812.8198309907,571349.4400000009,1,57318.43651803971,0.10023985914653186
2023-12-08,575332.3521785622,571349.4400000009,3,172018.55005975044,0.29898987847351605
2023-12-11,574108.2507727174,569263.8100000009,2,114717.5770686226,0.1998187221908398
2023-12-12,574595.6669491548,569263.8100000009,3,172201.3639180031,0.29969137225192644
2023-12-13,576046.8291448983,571155.4600000009,3,172486.78670074465,0.2994318829196393
2023-12-14,573403.213802476,571762.520000001,1,57483.78684938049,0.10025019997390931
2023-12-15,571985.8975641754,571762.520000001,2,114671.2383034403,0.20047913557269909
2023-12-18,573047.7861316192,571551.640000001,1,57187.45145405982,0.09979525763480541
2023-12-19,575472.4159705627,571551.640000001,1,57187.45145405982,0.09937479167895537
2023-12-20,575927.0362079132,571551.640000001,1,57187.45145405982,0.09929634807665948
2023-12-21,577669.745213269,571551.640000001,1,57187.45145405982,0.09899679172733353
2023-12-22,581723.4166190613,571551.640000001,1,57187.45145405982,0.09830694419425227
2023-12-26,581268.800190686,571551.640000001,1,57187.45145405982,0.09838383108692467
2023-12-27,581950.7210242737,571551.640000001,1,57187.45145405982,0.0982685464387877
2023-12-28,580444.9600000009,580444.9600000009,0,0.0,0.0
2023-12-29,580444.9600000009,580444.9600000009,0,0.0,0.0
2024-01-02,581250.6223070314,580444.9600000009,1,57967.88884043038,0.09972959445677851
2024-01-03,573527.957973062,580444.9600000009,8,461346.04741730646,0.8044002755293325
2024-01-04,563836.4208680404,571030.870000001,37,2109704.5342078162,3.741696095048051
2024-01-05,569181.6659272194,535438.930000001,33,1874566.6742347537,3.2934417716723368
2024-01-08,636698.2894962139,535098.690000001,33,1880613.437354001,2.9536963870941637
2024-01-09,643593.7641328673,531440.5000000009,29,1652651.2068678048,2.567848383513271
2024-01-10,638925.655338696,530093.180000001,24,1369799.8948705222,2.143911241354658
2024-01-11,618949.8935950112,547315.940000001,14,803348.4300757967,1.297921590081798
2024-01-12,620092.7744287133,547315.940000001,15,865337.0372448717,1.3954960820856204
2024-01-16,608593.2174184939,562824.4500000011,12,695663.3365062586,1.1430678433405734
2024-01-17,596785.0416571295,580623.4700000011,7,411873.36042314046,0.6901536259680144
2024-01-18,584971.338759387,576860.7500000012,13,765582.7587619191,1.308752596982913
2024-01-19,605000.072699477,557076.310000001,12,705979.6051474898,1.1669082980394494
2024-01-22,620544.7949404505,557076.310000001,15,892003.2648812134,1.437451852233831
2024-01-23,610088.0353386949,547257.6800000011,12,716395.8816841829,1.17425001014234
2024-01-24,598144.6329482746,568274.0600000011,7,419577.34368819336,0.70146469695813
2024-01-25,603688.0565785699,572130.970000001,4,240515.34488991788,0.39840997725389793
2024-01-26,612228.5269807305,591169.920000001,3,181301.47729403927,0.29613366464340796
2024-01-29,619497.3480461563,591169.920000001,3,181301.47729403927,0.29265900470090667
2024-01-30,616968.497685286,591169.920000001,3,181301.47729403927,0.293858564860666
2024-01-31,619107.5254687658,589698.530000001,2,122152.70116505097,0.19730450065610391
2024-02-01,617553.8824256697,592060.830000001,1,61908.66545839499,0.10024820055413784
2024-02-02,616297.9304527903,611727.330000001,1,61169.80097209549,0.09925362061033437
2024-02-05,612978.2184560489,611727.330000001,2,122226.58032876125,0.1993979176562291
2024-02-06,626088.1312506389,611727.330000001,2,122226.58032876125,0.19522264395047423
2024-02-07,625234.8402758082,611727.330000001,3,184603.49704268947,0.29525465497293113
2024-02-08,628929.1318693599,611727.330000001,3,184603.49704268947,0.29352034702859814
2024-02-09,635820.3225879115,611727.330000001,4,248011.90255083004,0.39006601981731837
2024-02-12,635078.8431376857,611727.330000001,4,248011.90255083004,0.3905214371895882
2024-02-13,630928.3304367419,616438.230000001,3,186955.12319416425,0.29631752795876193
2024-02-14,629079.6856661158,621241.610000001,2,125785.32222206876,0.1999513338105617
2024-02-15,624541.4731487818,621993.560000001,1,63408.40550814055,0.10152793406729459
2024-02-16,626360.5556110926,621993.560000001,1,63408.40550814055,0.10123307564646655
2024-02-20,626947.3522533961,621993.560000001,1,63408.40550814055,0.10113832569869838
2024-02-21,638243.2533726282,621993.560000001,1,63408.40550814055,0.09934833650504811
2024-02-22,635904.4692386963,621993.560000001,4,253037.07853138534,0.39791681104918303
2024-02-23,637759.0950561325,620066.120000001,4,253362.56220583146,0.39727001021213454
2024-02-26,657186.2289889647,620066.120000001,5,318170.4037983784,0.48414040003221226
2024-02-27,652600.2848273722,622076.9000000011,4,255049.8611886544,0.39082094678539864
2024-02-28,649475.0170494524,622076.9000000011,4,255049.8611886544,0.3927015735683554
2024-02-29,657302.6484243862,622262.9200000011,4,255752.0744816513,0.38909332724386875
2024-03-01,671331.5550612576,624126.0300000011,3,192568.44548928068,0.2868455147646221
2024-03-04,675339.866950616,626485.1700000011,3,195979.45439368434,0.2901938179343635
2024-03-05,670645.7460149318,627151.750000001,2,130469.39950814054,0.19454294653087334
2024-03-06,655316.0108727504,624760.9200000011,4,261334.6295175705,0.3987917663869143
2024-03-07,675094.0118950893,624760.9200000011,4,261334.6295175705,0.38710849883554044
2024-03-08,685141.135782098,623633.2200000011,3,195383.91789328764,0.285173240503585
2024-03-11,662885.351590668,622708.0300000012,4,262046.34957098484,0.3953117216154726
2024-03-12,690419.7880687458,622708.0300000012,12,812962.837905224,1.1774906396864113
2024-03-13,705232.1973496639,621236.8300000012,10,674881.675168953,0.9569637882462382
2024-03-14,692050.2201423328,620688.4700000013,11,744636.755457644,1.0759865885231505
2024-03-15,683006.8384020432,680308.1700000012,8,546935.5423637967,0.8007760854099241
2024-03-18,674277.5705219023,662692.3900000012,7,474536.5465403242,0.703770327363885
2024-03-19,681329.6439292814,652777.6500000012,5,339048.03017674544,0.49762700507412083
2024-03-20,694309.6136735746,652777.6500000012,7,477083.89969064615,0.6871342270005557
2024-03-21,708368.9833332491,652777.6500000012,8,547756.6377179681,0.7732645705921293
2024-03-22,701100.2192619353,654897.7500000012,8,550614.3513967496,0.7853575512733318
2024-03-25,700093.5218041225,672966.6000000011,7,485912.61133081594,0.6940681440368596
2024-03-26,694754.7126842156,679586.0900000011,3,207630.21194246016,0.2988539813429572
2024-03-27,693350.7902358855,674929.4000000012,4,275888.6528473066,0.3979063076475997
2024-03-28,689421.2670897304,673592.7300000011,5,344628.03625545517,0.499880193296388
2024-04-01,683174.1116639982,671069.6000000013,5,343816.74885312346,0.5032637258687884
2024-04-02,674796.9365918661,668759.2000000012,3,204257.3020815361,0.30269447148524325
2024-04-03,677800.2702434057,666868.3200000012,11,744232.3330684393,1.0980112663590074
2024-04-04,651317.0655467062,669675.9700000013,13,874041.9909715827,1.341960831684833
2024-04-05,656743.1699848034,648713.4000000012,13,869125.1364337597,1.3233866390325317
2024-04-08,647819.3876146929,641673.6400000012,11,730839.0720397731,1.128152515982523
2024-04-09,645166.0716862016,636099.0100000012,8,526371.9313875014,0.8158704471420504
2024-04-10,637884.4664452306,622587.3100000012,7,455684.32184580516,0.7143681118074862
2024-04-11,649938.0506161466,622587.3100000012,9,585325.6216928335,0.9005867884453602
2024-04-12,631447.5081580303,616655.4000000013,5,323309.04783948575,0.5120125484105517
2024-04-15,612210.7926136401,623018.7200000013,8,495721.77929599857,0.8097240121816073
2024-04-16,611829.1042641647,601123.7000000012,10,605190.6919930463,0.9891498913261044
2024-04-17,588467.9871820722,597653.8100000013,14,836915.2970711067,1.422193416295668
2024-04-18,586417.6868165381,586192.4500000014,12,712641.2461880333,1.2152451438781116
2024-04-19,575458.3134020884,573157.7800000013,11,640251.2192877514,1.1125935699887795
2024-04-22,592370.1533110624,568072.4400000013,17,997694.9664493949,1.6842424637243505
2024-04-23,632397.9969096112,566075.8900000013,18,1064266.2806459893,1.6829058375371566
2024-04-24,620818.0846799839,566075.8900000013,19,1126404.8356969284,1.814387923762823
2024-04-25,616204.3300660693,556598.1700000013,8,477927.41963917046,0.7755989309389099
2024-04-26,632377.6237886988,556598.1700000013,8,477927.41963917046,0.7557626988377818
2024-04-29,634290.2122562834,573079.3700000013,7,418116.0259740608,0.659187258284733
2024-04-30,623607.4083558993,583898.3800000013,4,237662.9727732524,0.38110992523298515
2024-05-01,621798.3439998487,599849.8300000012,1,57888.71018228149,0.09309884907364047
2024-05-02,616618.5977808658,616755.7700000012,1,61659.294813968656,0.09999584027447897
2024-05-03,618621.4631678287,616755.7700000012,1,61659.294813968656,0.09967209106878468
2024-05-06,620851.0737444584,616755.7700000012,1,61659.294813968656,0.09931414701772354
2024-05-07,621417.9223028843,616755.7700000012,1,61659.294813968656,0.09922355407045277
2024-05-08,620030.2800000012,620030.2800000012,0,0.0,0.0
2024-05-09,620030.2800000012,620030.2800000012,0,0.0,0.0
2024-05-10,615288.3636021435,620030.2800000012,1,61978.31425552368,0.10073051583923659
2024-05-13,616969.4931128311,614786.9800000011,2,122907.268213464,0.1992112569348494
2024-05-14,616029.4510826541,612106.3600000012,3,184301.93815318687,0.2991771543215694
2024-05-15,621840.3771206656,612106.3600000012,4,246394.89556091506,0.3962349577584653
2024-05-16,619031.6231648246,612106.3600000012,4,246394.89556091506,0.39803280856834267
2024-05-17,618389.1765695679,615004.9700000011,2,123438.60202799796,0.19961313474591724
2024-05-20,621012.7873369324,615004.9700000011,2,123438.60202799796,0.19876982333541865
2024-05-21,611622.7448545281,614706.3500000011,3,184480.8053164668,0.3016251551605472
2024-05-22,611057.9490322205,609932.750000001,2,122237.99168404721,0.2000432068311114
2024-05-23,602961.3858709082,609932.750000001,6,364258.17454579135,0.6041152602494809
2024-05-24,620996.8107566831,606035.630000001,8,488189.0176085294,0.78613772108374
2024-05-28,624242.295912504,604911.5500000011,8,489177.9522276415,0.7836347447629637
2024-05-29,626205.2662787855,599032.0700000011,8,490799.3047943375,0.7837674501061038
2024-05-30,637555.6576013712,599032.0700000011,11,682192.8288438851,1.0700129795890276
2024-05-31,626888.2769674793,600958.500000001,7,435826.2706056114,0.6952215994752451
2024-06-03,621851.7251584297,600958.500000001,9,560646.4003489261,0.9015756934759483
2024-06-04,615418.7092490093,599452.3400000011,11,681948.0828689118,1.108104242883821
2024-06-05,649741.4798803449,598970.5700000011,18,1134810.252248105,1.7465565727111794
2024-06-06,641056.1312234763,595671.8600000012,19,1200604.9089956982,1.8728545762510767
2024-06-07,610131.5916844439,579560.5800000012,11,689827.3621048678,1.1306206259544778
2024-06-10,613680.6100192609,593848.2500000013,7,442607.3159737061,0.7212339916684258
2024-06-11,607261.6200101955,592350.7900000013,6,375988.5812942798,0.6191541979681956
2024-06-12,618726.7851207607,592350.7900000013,7,437767.44151902647,0.707529481584646
2024-06-13,616490.9693109309,592350.7900000013,8,499587.19951902644,0.8103722915478047
2024-06-14,605270.1579999097,600307.5600000012,4,246167.2848583679,0.4067064625684133
2024-06-17,597325.9457581264,597924.7000000011,5,304195.9131316452,0.5092628493569947
2024-06-18,596205.7140729724,590121.760000001,8,482129.610513668,0.8086631830815662
2024-06-20,587597.640563082,584791.6000000011,10,596001.5164227743,1.0143020925877768
2024-06-21,595138.0470652527,580496.4100000012,13,775240.311112563,1.302622668699189
2024-06-24,588202.4473566039,577757.7500000012,13,774308.5631071117,1.3163980642836037
2024-06-25,598427.2091502226,576516.2300000011,17,1014005.873776033,1.6944514859475384
2024-06-26,591608.6260844199,581040.5500000011,10,594256.9339391751,1.0044764524011138
2024-06-27,593264.5788450256,579352.3500000011,13,772677.7224355695,1.3024167462345848
2024-06-28,583856.3400721486,573195.1700000012,8,471926.2485737114,0.808291725521717
2024-07-01,596339.019952215,572082.3400000011,9,532929.2559093736,0.8936682626471056
2024-07-02,606987.3113305145,565726.4000000011,8,474847.2663199383,0.7823018001464881
2024-07-03,604589.0346014496,562987.1600000011,7,417424.88934508467,0.6904274895098863
2024-07-05,617214.4096472146,564199.5900000011,8,481101.2222610507,0.7794717925267445
2024-07-08,616167.2069388711,564199.5900000011,9,542660.6785018039,0.8807036018644211
2024-07-09,608262.471257041,586203.3900000011,9,545276.9287822896,0.8964500598819045
2024-07-10,611552.7731620286,584517.4300000011,9,546575.8073640192,0.8937508443268983
2024-07-11,620083.0983089795,583585.9200000011,11,670907.2478804442,1.0819634492700518
2024-07-12,620957.1242527891,576245.1800000011,12,734138.5886070142,1.1822693708368655
2024-07-15,634645.2088665891,580227.0600000011,10,611741.7119541822,0.9639113372441428
2024-07-16,645371.1933752714,590315.4900000012,10,621731.0609679915,0.9633697124229503
2024-07-17,624746.8185008396,598504.480000001,5,309278.6491013953,0.49504637709648397
2024-07-18,614905.1908316878,607595.860000001,5,308817.25693686795,0.5022193039534734
2024-07-19,610570.5363855818,605431.3900000011,5,308041.012412637,0.5045133920745003
2024-07-22,610521.7490018576,603513.620000001,6,369870.1425187581,0.6058263167912675
2024-07-23,619454.7900148791,597627.210000001,5,308312.30692512443,0.49771559102435686
2024-07-24,602511.8263220473,606443.310000001,2,123146.20423230552,0.20438802833802455
2024-07-25,596852.998304022,599640.290000001,4,239129.95905723842,0.4006513492212225
2024-07-26,604418.8320209733,599640.290000001,6,361176.5829809349,0.5975601087300372
2024-07-29,583250.2084208064,588495.4700000009,5,297965.48853222403,0.5108707793504058
2024-07-30,572430.0907661502,576666.180000001,3,174675.86758038937,0.305147948016849
2024-07-31,576771.1414798,566394.200000001,5,287992.92781341396,0.4993192396459389
2024-08-01,572487.5955359279,566394.200000001,6,345317.94503023144,0.6031885192323964
2024-08-02,560317.5432977022,559605.5400000011,4,225390.43199835753,0.40225481906534805
2024-08-05,594891.1501629293,540863.8100000011,16,916287.0339921163,1.5402599849420568
2024-08-06,580765.2275392914,528100.7000000011,31,1782734.1694745647,3.069629662622931
2024-08-07,548644.541839267,509850.0500000011,32,1832540.0270906924,3.3401225882013064
2024-08-08,587916.1504432957,517534.8900000011,29,1663430.8407508486,2.829367486327093
2024-08-09,613795.8683327793,515838.7500000011,27,1550724.8508971585,2.5264504551151656
2024-08-12,603271.0063194985,515181.7100000011,21,1206626.7886113997,2.0001405271785226
2024-08-13,620170.7224544389,530761.7000000012,18,1032691.3754583029,1.665172730778451
2024-08-14,620718.8680370902,529263.5600000012,16,920079.8926102651,1.4822811742775748
2024-08-15,629193.353901452,533364.9400000013,13,746844.6385563588,1.186987487908739
2024-08-16,636796.0743947688,533364.9400000013,13,746844.6385563588,1.172816021622281
2024-08-19,648138.3132509132,546442.4300000014,11,630071.2627928659,0.9721246991750463
2024-08-20,639757.0849062393,558049.8400000014,8,457527.1250392883,0.7151575743883196
2024-08-21,649916.6004786706,564063.6000000014,7,401712.2270909109,0.6180981171969534
2024-08-22,649080.6297071632,604426.1500000013,5,287909.09644945426,0.4435644560512401
2024-08-23,660338.2949598487,604426.1500000013,5,287909.09644945426,0.43600242276871176
2024-08-26,657424.7356413063,604426.1500000013,5,287909.09644945426,0.4379346879435621
2024-08-27,657677.3800458416,611230.7800000013,6,361535.8582862215,0.5497161210881567
2024-08-28,654649.034901256,640564.3500000013,3,190585.85652635765,0.2911267661993952
2024-08-29,654298.0830015367,640564.3500000013,4,256099.3056260891,0.3914107534157144
2024-08-30,645485.8205387428,638416.3200000012,5,319885.67155560345,0.4955735066164843
2024-09-03,626626.4135686115,638226.2700000013,3,191113.56811990833,0.30498805026670434
2024-09-04,633385.887200965,626887.1100000013,4,253088.42693683846,0.3995801486125264
2024-09-05,620476.974233453,621638.2800000012,3,187380.9073443069,0.30199494119149256
2024-09-06,612217.000207372,619077.3000000012,2,123434.07064376448,0.20161816905109547
2024-09-09,610149.4432191879,619077.3000000012,7,429428.8373840314,0.7038092751807444
2024-09-10,597706.3014683593,601569.0300000012,4,242022.68001632206,0.40491907048956216
2024-09-11,598263.9690245221,593968.3900000012,3,180313.389008316,0.3013943649361327
2024-09-12,600640.1200706349,593968.3900000012,4,240377.69284959332,0.4002025253013819
2024-09-13,608114.84984511,593968.3900000012,4,240377.69284959332,0.3952833793005035
2024-09-16,613162.8055793629,593968.3900000012,4,240377.69284959332,0.3920291489671592
2024-09-17,611475.7732097645,595562.0200000012,3,180782.0781882469,0.29564879936172106
2024-09-18,611023.5084774037,595562.0200000012,3,180782.0781882469,0.29586763140870614
2024-09-19,614060.8743059858,599947.4200000012,2,120717.77434696959,0.19658926239748678
2024-09-20,610603.0915250141,599947.4200000012,3,181793.58763407514,0.2977279187696804
2024-09-23,611702.6802569135,597648.4700000013,2,120717.77434696959,0.19734713978409973
2024-09-24,611094.7422634674,597648.4700000013,4,242836.57997232795,0.39737959301183345
2024-09-25,608821.3464272626,601848.5900000012,2,120826.03381970213,0.19845893139053644
2024-09-26,605925.1760887299,608347.5800000012,4,243150.10981909296,0.40128735265406235
2024-09-27,607943.3037390988,605218.1600000012,8,486450.0871111221,0.8001569951001286
2024-09-30,605203.9432959039,598270.6900000011,6,364035.2176933246,0.6015083373561827
2024-10-01,597885.4709253212,595580.2400000012,4,241839.55597806125,0.4044914414859032
2024-10-02,595870.1732002663,595220.3300000011,7,418892.1200994861,0.7029922606290623
2024-10-03,599938.2385635313,590805.9000000011,7,419837.77511826303,0.6998016597900247
2024-10-04,611668.3497614902,590805.9000000011,10,602275.2349900214,0.9846434513488699
2024-10-07,608275.6430130785,590976.9100000011,9,543397.9985576434,0.8933417025642104
2024-10-08,628086.168023175,590976.9100000011,11,668260.2281466412,1.0639626569868736
2024-10-09,619171.6071801838,587025.7500000012,8,491357.7587107972,0.7935728205440923
2024-10-10,606300.5438479066,577059.2900000012,5,302461.30975835683,0.4988636622998489
2024-10-11,609650.8345335603,577059.2900000012,5,302461.30975835683,0.496122194255287
2024-10-14,616600.899217629,587706.0400000012,6,364884.2582655113,0.5917673145279109
2024-10-15,609487.8862970787,599279.3700000012,4,244579.39008262218,0.4012867123062204
2024-10-16,613998.462932264,604078.3700000012,4,244775.20546098676,0.3986576844052951
2024-10-17,609647.1066317955,600675.5300000012,3,183401.9908254048,0.3008330373921923
2024-10-18,608171.9165796959,600675.5300000012,4,244410.99834614756,0.4018781395245822
2024-10-21,610936.5451204785,604287.1100000012,3,182955.9221030334,0.299467962040074
2024-10-22,613762.5851075696,604287.1100000012,4,244008.1228157104,0.39756109078063945
2024-10-23,613715.6999579228,600276.5300000012,4,244218.51772518386,0.39793428413502835
2024-10-24,608129.4570600499,603774.1100000012,2,122271.60314289323,0.20106179979178265
2024-10-25,610167.1873298025,603774.1100000012,3,183183.73003561608,0.300218913503461
2024-10-28,604637.0389760733,603774.1100000012,5,304700.79770468344,0.5039400136992618
2024-10-29,602020.5272777914,599656.6000000011,2,121157.8422267568,0.2012520117455243
2024-10-30,600581.0967483601,597485.4800000011,4,240752.15933987877,0.4008653629682129
2024-10-31,594257.9759852468,592913.8500000011,2,118966.61549748897,0.20019355280886034
2024-11-01,592164.5841086248,592913.8500000011,7,416707.79333907686,0.7037026605809936
2024-11-04,590184.5002308717,583319.0500000012,8,474062.755566325,0.8032450113157469
2024-11-05,613965.5328653675,581739.0900000012,16,965401.090445524,1.5724027470076574
2024-11-06,640182.3846494677,566872.3800000013,11,667398.7918836414,1.0425135209696157
2024-11-07,656993.8250867607,566268.6200000013,11,672823.1406430684,1.0240935530166015
2024-11-08,664086.7500167352,557042.8600000013,11,673673.7679923183,1.0144363940032557
2024-11-11,668503.1068365504,554795.7300000013,8,483900.0423195254,0.7238560858892753
2024-11-12,663028.3231876341,555549.3600000013,7,424677.15877968277,0.6405113385472991
2024-11-13,657345.8174871178,577637.3600000013,6,367785.3034057515,0.5595004845572917
2024-11-14,647462.0750640127,617817.6400000014,2,122498.09148628172,0.18919732321645355
2024-11-15,637664.3850175834,642865.5600000015,3,192201.80055843733,0.30141529788140425
2024-11-18,642029.5683451833,639292.1400000014,12,769585.4436474062,1.198676013677992
2024-11-19,664154.8284885895,631073.5500000016,14,908888.8108039383,1.3684893519065238
2024-11-20,662957.2313752164,626568.6800000016,14,911659.3136903597,1.3751404623783106
2024-11-21,687824.5853762616,626568.6800000016,14,911659.3136903597,1.325424146029403
2024-11-22,702772.382415141,626162.0600000016,14,915304.6456730105,1.3024197714308055
2024-11-25,712761.3953464727,627392.9700000016,13,851246.6031970012,1.1942939232605476
2024-11-26,720544.7891190604,625191.5600000016,12,785690.1114056146,1.090411204508468
2024-11-27,713033.4568954604,661573.9500000016,8,526454.5140071749,0.7383307317714822
2024-11-29,711112.9852428725,668277.5400000016,7,462568.6088552584,0.6504853918498948
2024-12-02,712232.0949132607,683109.4800000015,5,339682.70475264976,0.4769269837439972
2024-12-03,710064.4387836396,683416.7600000015,3,201891.54139115143,0.28432847832373825
2024-12-04,711370.0958039948,687317.7300000015,3,206928.9480940933,0.2908878926941973
2024-12-05,713939.2861134086,693950.9600000015,3,212339.2149746971,0.297419149085693
2024-12-06,727005.6187931572,693950.9600000015,3,212339.2149746971,0.2920736917098167
2024-12-09,710751.7318522936,691928.8200000015,5,355801.9466987332,0.5005994790494228
2024-12-10,705410.2065290547,683748.7800000014,7,494748.06261813303,0.7013622117158227
2024-12-11,703960.063087176,682755.0300000014,10,705409.50046881,1.0020589767198975
2024-12-12,690758.7646956707,672762.4800000014,10,701275.3218812502,1.0152246453075595
2024-12-13,698911.660896175,663141.7400000014,12,841911.4204925287,1.2046034822383607
2024-12-16,735615.6839749289,657855.4400000013,12,850469.9738461935,1.1561335523063414
2024-12-17,714194.2936809317,676071.9800000013,7,492256.85780115577,0.6892478169547976
2024-12-18,683580.389686662,685158.5700000012,1,68497.23152183532,0.10020362280028677
2024-12-19,685038.5623085836,685158.5700000012,7,478699.12719825364,0.6987915039191882
2024-12-20,699689.6831527038,676119.1300000014,8,551324.7468198318,0.7879560898134722
2024-12-23,698348.7507167144,676119.1300000014,8,551324.7468198318,0.7894690815355622
2024-12-24,715621.2194481705,676119.1300000014,10,693721.5472400633,0.9693976762944586
2024-12-26,723789.4846098946,676545.0300000014,9,625411.256145455,0.864078947599711
2024-12-27,709583.249566388,692515.5900000015,4,280756.5629577796,0.3956640226912689
2024-12-30,703236.7341658951,693569.0500000016,1,68582.514,0.09752407783610068
2024-12-31,699041.2589725892,693569.0500000016,2,138525.59840045928,0.1981651249084443
2025-01-02,703836.4795732351,692520.9100000015,6,419467.4523126382,0.5959728779147374
2025-01-03,725036.3441334922,692520.9100000015,11,779606.9073419961,1.0752659692856121
2025-01-06,732964.186126168,690540.5300000015,10,709464.7143715372,0.9679391269049185
2025-01-07,725809.76152414,696913.9100000015,7,498381.52128050325,0.6866558535034629
2025-01-08,719338.2522642484,705747.8200000015,3,214802.89195068838,0.2986118022704299
2025-01-10,718393.0370085789,709014.7000000015,7,504635.2746123257,0.702450119385413
2025-01-13,679374.8882824646,682049.4400000015,9,622420.4377153091,0.9161663883233266
2025-01-14,673426.4549051463,674472.7300000015,17,1166520.726954568,1.7322169606759437
2025-01-15,742950.6689003228,674472.7300000015,22,1536546.398646743,2.0681674611331324
2025-01-16,793172.6545673206,681054.2600000015,19,1324431.1924568927,1.669789275803231
2025-01-17,772303.1791581437,682368.6000000015,15,1044255.5051280707,1.3521315634960498
2025-01-21,838148.2397997424,682303.0900000015,14,985702.7304283015,1.1760482020028034
2025-01-22,834859.6418345801,696575.3900000014,12,850265.46104794,1.018453184752716
2025-01-23,840028.7694244352,695447.3600000014,11,766616.9867375991,0.9126080137265586
2025-01-24,846986.4432889677,699983.5800000014,10,698989.8354176607,0.8252668516197079
2025-01-27,775825.1038533968,772286.1000000014,2,145623.44563238331,0.18770138386744048
2025-01-28,770662.9796893657,773737.6500000014,4,308602.92338909645,0.40043823502912557
2025-01-29,775122.3744432566,771566.1300000014,3,231525.38213793677,0.2986952638339635
2025-01-30,776234.7414732969,771566.1300000014,6,464851.51336171885,0.5988543008000758
2025-01-31,766473.4311375564,764874.2200000015,4,309668.7088186524,0.40401753829752407
2025-02-03,752136.2500000015,752136.2500000015,0,0.0,0.0
2025-02-04,756412.6344526816,752136.2500000015,3,226088.3929015603,0.2988955797455067
