date,equity,cash_realized,open_positions,exposure,exposure_pct
2024-01-16,1069956.7000000007,1069956.7000000007,0,0.0,0.0
2024-01-17,1070217.5055256588,1069761.1800000006,1,10687.618659598704,0.009986398656737786
2024-01-18,1070214.5016743285,1070136.1600000006,4,42760.149965286255,0.03995474729448058
2024-01-19,1073412.9473213782,1069465.5900000005,5,53415.38783777156,0.049762198202533026
2024-01-22,1074705.0654063993,1070838.8300000005,7,75047.18200445175,0.06983049063425852
2024-01-23,1073845.0635221866,1070473.5900000003,1,10670.09215927124,0.009936342328821244
2024-01-24,1074697.9324134258,1070473.5900000003,3,32138.171612262726,0.029904376516376778
2024-01-25,1074430.443163376,1070076.4800000002,3,32136.252267837524,0.02991003510029075
2024-01-26,1073660.0930773164,1070018.6400000001,2,21397.29193687439,0.019929297991830575
2024-01-29,1074682.217697754,1070018.6400000001,2,21397.29193687439,0.01991034334104169
2024-01-30,1076525.0775572206,1070018.6400000001,2,21397.29193687439,0.019876259627344406
2024-01-31,1076621.9942575837,1070018.6400000001,2,21397.29193687439,0.01987447038143552
2024-02-01,1078789.4578615571,1070018.6400000001,2,21397.29193687439,0.019834539335682255
2024-02-02,1079552.248807087,1070018.6400000001,3,32182.622339248657,0.029811083599529976
2024-02-05,1081599.722337265,1070651.52,2,21397.29193687439,0.019783004280581974
2024-02-06,1082404.549613495,1070651.52,2,21397.29193687439,0.019768294529540674
2024-02-07,1082143.3284964752,1070651.52,3,32203.292303085327,0.02975880500767715
2024-02-08,1082270.0187776184,1071511.51,1,10670.09215927124,0.00985899264891648
2024-02-09,1083848.8803670502,1071511.51,2,21486.682235717773,0.01982442628758468
2024-02-12,1084302.2856089782,1071240.97,1,10670.09215927124,0.009840514311263837
2024-02-13,1084869.6214778137,1071240.97,1,10670.09215927124,0.009835368184368918
2024-02-14,1087603.7629344177,1071240.97,1,10670.09215927124,0.009810642922458005
2024-02-15,1091393.6783091736,1071240.97,1,10670.09215927124,0.009776575008022525
2024-02-16,1085232.8020655822,1071240.97,1,10670.09215927124,0.00983207671106354
2024-02-20,1084650.18,1084650.18,0,0.0,0.0
2024-02-21,1084650.18,1084650.18,0,0.0,0.0
2024-02-22,1085263.54345129,1084548.68,2,21469.55076379778,0.019782799204257427
2024-02-23,1085607.9847049522,1084858.43,2,21637.960797977466,0.019931652219616142
2024-02-26,1087124.8695493508,1085004.03,2,21651.75076766016,0.019916526034985775
2024-02-27,1086835.6188773157,1086306.6,1,10797.001020145437,0.00993434594212009
2024-02-28,1086686.2388724328,1086306.6,1,10797.001020145437,0.009935711554927408
2024-02-29,1086894.7681693078,1086306.6,1,10797.001020145437,0.009933805310638468
2024-03-01,1087350.5370902063,1086306.6,1,10797.001020145437,0.009929641501845988
2024-03-04,1088509.5487021448,1086306.6,2,21633.001020145435,0.019873965318851786
2024-03-05,1088386.693818722,1086811.86,1,10797.001020145437,0.009920188368219568
2024-03-06,1088066.0552689172,1086811.86,4,43291.62028284075,0.039787676559895215
2024-03-07,1088420.049160519,1085880.2400000002,1,10797.001020145437,0.009919884357581425
2024-03-08,1087680.161709347,1085880.2400000002,1,10797.001020145437,0.009926632295267183
2024-03-11,1087237.976445899,1087166.7000000004,1,10871.397313561818,0.009999096379156674
2024-03-12,1088844.6971933735,1087191.5900000003,7,75441.34754905851,0.06928568210279899
2024-03-13,1088545.080561371,1088567.7200000002,1,10878.519611358643,0.009993632607065301
2024-03-14,1088203.8200000003,1088203.8200000003,0,0.0,0.0
